1317.0000000000,55.0000000000,21.0000000000,0.0000000000,0.0000000000
1318.0000000000,55.0000000000,22.0000000000,0.0000000000,0.0000000000
1319.0000000000,55.0000000000,23.0000000000,0.0000000000,0.0000000000
1320.0000000000,56.0000000000,0.0000000000,0.0000000000,0.0000000000
1321.0000000000,56.0000000000,1.0000000000,0.0000000000,0.0000000000
1322.0000000000,56.0000000000,2.0000000000,0.0000000000,0.0000000000
1323.0000000000,56.0000000000,3.0000000000,0.0000000000,0.0000000000
1324.0000000000,56.0000000000,4.0000000000,0.0000000000,0.0000000000
1325.0000000000,56.0000000000,5.0000000000,0.0000000000,0.0000000000
1326.0000000000,56.0000000000,6.0000000000,0.0000000000,0.0000000000
1327.0000000000,56.0000000000,7.0000000000,1.1779440675,0.1440701822
1328.0000000000,56.0000000000,8.0000000000,2.4678169789,0.2315141050
1329.0000000000,56.0000000000,9.0000000000,2.7965957621,0.3001881982
1330.0000000000,56.0000000000,10.0000000000,2.9519479567,0.3513067694
1331.0000000000,56.0000000000,11.0000000000,3.0148727682,0.3865327803
1332.0000000000,56.0000000000,12.0000000000,3.0058125408,0.4065878858
1333.0000000000,56.0000000000,13.0000000000,2.6951262073,0.4939092521
1334.0000000000,56.0000000000,14.0000000000,2.7252437946,0.4051797338
1335.0000000000,56.0000000000,15.0000000000,2.8953166735,0.2559289257
1336.0000000000,56.0000000000,16.0000000000,2.2590585808,0.2290844960
1337.0000000000,56.0000000000,17.0000000000,0.8551182350,0.1105899970
1338.0000000000,56.0000000000,18.0000000000,0.0000000000,0.0000000000
1339.0000000000,56.0000000000,19.0000000000,0.0000000000,0.0000000000
1340.0000000000,56.0000000000,20.0000000000,0.0000000000,0.0000000000
1341.0000000000,56.0000000000,21.0000000000,0.0000000000,0.0000000000
1342.0000000000,56.0000000000,22.0000000000,0.0000000000,0.0000000000
1343.0000000000,56.0000000000,23.0000000000,0.0000000000,0.0000000000
1344.0000000000,57.0000000000,0.0000000000,0.0000000000,0.0000000000
1345.0000000000,57.0000000000,1.0000000000,0.0000000000,0.0000000000
1346.0000000000,57.0000000000,2.0000000000,0.0000000000,0.0000000000
1347.0000000000,57.0000000000,3.0000000000,0.0000000000,0.0000000000
1348.0000000000,57.0000000000,4.0000000000,0.0000000000,0.0000000000
1349.0000000000,57.0000000000,5.0000000000,0.0000000000,0.0000000000
1350.0000000000,57.0000000000,6.0000000000,0.0000000000,0.0000000000
1351.0000000000,57.0000000000,7.0000000000,1.0819219415,0.1519213353
1352.0000000000,57.0000000000,8.0000000000,2.4941067559,0.2314501701
1353.0000000000,57.0000000000,9.0000000000,2.7279702038,0.3206948348
1354.0000000000,57.0000000000,10.0000000000,2.6521364745,0.4514481983
1355.0000000000,57.0000000000,11.0000000000,2.3611408204,0.6329286656
1356.0000000000,57.0000000000,12.0000000000,2.2177305905,0.7132119402
1357.0000000000,57.0000000000,13.0000000000,2.1128206718,0.7070330200
1358.0000000000,57.0000000000,14.0000000000,1.6290632240,0.7239074642
1359.0000000000,57.0000000000,15.0000000000,1.1502836756,0.5994543714
1360.0000000000,57.0000000000,16.0000000000,0.8148391657,0.3622374334
1361.0000000000,57.0000000000,17.0000000000,0.4832813540,0.1034772704
1362.0000000000,57.0000000000,18.0000000000,0.0000000000,0.0000000000
1363.0000000000,57.0000000000,19.0000000000,0.0000000000,0.0000000000
1364.0000000000,57.0000000000,20.0000000000,0.0000000000,0.0000000000
1365.0000000000,57.0000000000,21.0000000000,0.0000000000,0.0000000000
1366.0000000000,57.0000000000,22.0000000000,0.0000000000,0.0000000000
1367.0000000000,57.0000000000,23.0000000000,0.0000000000,0.0000000000
1368.0000000000,58.0000000000,0.0000000000,0.0000000000,0.0000000000
1369.0000000000,58.0000000000,1.0000000000,0.0000000000,0.0000000000
1370.0000000000,58.0000000000,2.0000000000,0.0000000000,0.0000000000
1371.0000000000,58.0000000000,3.0000000000,0.0000000000,0.0000000000
1372.0000000000,58.0000000000,4.0000000000,0.0000000000,0.0000000000
1373.0000000000,58.0000000000,5.0000000000,0.0000000000,0.0000000000
1374.0000000000,58.0000000000,6.0000000000,0.0000000000,0.0000000000
1375.0000000000,58.0000000000,7.0000000000,0.8386695183,0.1614044874
1376.0000000000,58.0000000000,8.0000000000,1.5757173384,0.3654942342
1377.0000000000,58.0000000000,9.0000000000,1.8447043554,0.5355864926
1378.0000000000,58.0000000000,10.0000000000,1.2321389108,0.8475544704
1379.0000000000,58.0000000000,11.0000000000,0.7509397694,1.0290097942
1380.0000000000,58.0000000000,12.0000000000,1.2522026732,1.0139937475
1381.0000000000,58.0000000000,13.0000000000,1.4018235928,0.9231222738
1382.0000000000,58.0000000000,14.0000000000,1.4088880512,0.7786370484
1383.0000000000,58.0000000000,15.0000000000,1.0938023939,0.6112432626
1384.0000000000,58.0000000000,16.0000000000,0.7864890901,0.3676492924
1385.0000000000,58.0000000000,17.0000000000,0.2532647300,0.0947621626
1386.0000000000,58.0000000000,18.0000000000,0.0000000000,0.0000000000
1387.0000000000,58.0000000000,19.0000000000,0.0000000000,0.0000000000
1388.0000000000,58.0000000000,20.0000000000,0.0000000000,0.0000000000
1389.0000000000,58.0000000000,21.0000000000,0.0000000000,0.0000000000
1390.0000000000,58.0000000000,22.0000000000,0.0000000000,0.0000000000
1391.0000000000,58.0000000000,23.0000000000,0.0000000000,0.0000000000
1392.0000000000,59.0000000000,0.0000000000,0.0000000000,0.0000000000
1393.0000000000,59.0000000000,1.0000000000,0.0000000000,0.0000000000
1394.0000000000,59.0000000000,2.0000000000,0.0000000000,0.0000000000
1395.0000000000,59.0000000000,3.0000000000,0.0000000000,0.0000000000
1396.0000000000,59.0000000000,4.0000000000,0.0000000000,0.0000000000
1397.0000000000,59.0000000000,5.0000000000,0.0000000000,0.0000000000
1398.0000000000,59.0000000000,6.0000000000,0.0000000000,0.0000000000
1399.0000000000,59.0000000000,7.0000000000,0.3310437745,0.1516674277
1400.0000000000,59.0000000000,8.0000000000,0.7431703667,0.4291204628
1401.0000000000,59.0000000000,9.0000000000,1.5598019307,0.5993718742
1402.0000000000,59.0000000000,10.0000000000,0.9415974303,0.8928590584
1403.0000000000,59.0000000000,11.0000000000,0.4792852009,1.0052345867
1404.0000000000,59.0000000000,12.0000000000,0.0681469544,0.6509280328
1405.0000000000,59.0000000000,13.0000000000,0.8526159956,1.0142939299
1406.0000000000,59.0000000000,14.0000000000,0.0540316943,0.4775101717
1407.0000000000,59.0000000000,15.0000000000,0.0122384982,0.2042601069
1408.0000000000,59.0000000000,16.0000000000,0.0145319495,0.1256542814
1409.0000000000,59.0000000000,17.0000000000,0.0150942978,0.0384449687
1410.0000000000,59.0000000000,18.0000000000,0.0000000000,0.0000000000
1411.0000000000,59.0000000000,19.0000000000,0.0000000000,0.0000000000
1412.0000000000,59.0000000000,20.0000000000,0.0000000000,0.0000000000
1413.0000000000,59.0000000000,21.0000000000,0.0000000000,0.0000000000
1414.0000000000,59.0000000000,22.0000000000,0.0000000000,0.0000000000
1415.0000000000,59.0000000000,23.0000000000,0.0000000000,0.0000000000
1416.0000000000,60.0000000000,0.0000000000,0.0000000000,0.0000000000
1417.0000000000,60.0000000000,1.0000000000,0.0000000000,0.0000000000
1418.0000000000,60.0000000000,2.0000000000,0.0000000000,0.0000000000
1419.0000000000,60.0000000000,3.0000000000,0.0000000000,0.0000000000
1420.0000000000,60.0000000000,4.0000000000,0.0000000000,0.0000000000
1421.0000000000,60.0000000000,5.0000000000,0.0000000000,0.0000000000
1422.0000000000,60.0000000000,6.0000000000,0.0000000000,0.0000000000
1423.0000000000,60.0000000000,7.0000000000,0.0010149007,0.0198471172
1424.0000000000,60.0000000000,8.0000000000,0.0009284433,0.0496821682
1425.0000000000,60.0000000000,9.0000000000,0.0008869730,0.0795518485
1426.0000000000,60.0000000000,10.0000000000,0.0014434884,0.1290930125
1427.0000000000,60.0000000000,11.0000000000,0.0025360438,0.1882167733
1428.0000000000,60.0000000000,12.0000000000,0.0192982149,0.4260159645
1429.0000000000,60.0000000000,13.0000000000,0.6382048512,1.0188133071
1430.0000000000,60.0000000000,14.0000000000,1.7151805262,0.7215970342
1431.0000000000,60.0000000000,15.0000000000,1.9665446114,0.4801034675
1432.0000000000,60.0000000000,16.0000000000,0.7997850745,0.3779497149
1433.0000000000,60.0000000000,17.0000000000,0.1036835714,0.0789704461
1434.0000000000,60.0000000000,18.0000000000,0.0000000000,0.0000000000
1435.0000000000,60.0000000000,19.0000000000,0.0000000000,0.0000000000
1436.0000000000,60.0000000000,20.0000000000,0.0000000000,0.0000000000
1437.0000000000,60.0000000000,21.0000000000,0.0000000000,0.0000000000
1438.0000000000,60.0000000000,22.0000000000,0.0000000000,0.0000000000
1439.0000000000,60.0000000000,23.0000000000,0.0000000000,0.0000000000
1440.0000000000,61.0000000000,0.0000000000,0.0000000000,0.0000000000
1441.0000000000,61.0000000000,1.0000000000,0.0000000000,0.0000000000
1442.0000000000,61.0000000000,2.0000000000,0.0000000000,0.0000000000
1443.0000000000,61.0000000000,3.0000000000,0.0000000000,0.0000000000
1444.0000000000,61.0000000000,4.0000000000,0.0000000000,0.0000000000
1445.0000000000,61.0000000000,5.0000000000,0.0000000000,0.0000000000
1446.0000000000,61.0000000000,6.0000000000,0.0000000000,0.0000000000
1447.0000000000,61.0000000000,7.0000000000,0.4443274151,0.1709872695
1448.0000000000,61.0000000000,8.0000000000,1.5717013052,0.3844502107
1449.0000000000,61.0000000000,9.0000000000,2.9321914364,0.2843659521
1450.0000000000,61.0000000000,10.0000000000,3.1516831214,0.3046325893
1451.0000000000,61.0000000000,11.0000000000,3.2830359683,0.3061469480
1452.0000000000,61.0000000000,12.0000000000,3.1060043955,0.3852376257
1453.0000000000,61.0000000000,13.0000000000,1.4444084293,0.9352441186
1454.0000000000,61.0000000000,14.0000000000,1.7922850453,0.7075909544
1455.0000000000,61.0000000000,15.0000000000,0.8705475614,0.6450180157
1456.0000000000,61.0000000000,16.0000000000,0.3318369914,0.3483841806
1457.0000000000,61.0000000000,17.0000000000,0.3436556015,0.1122949800
1458.0000000000,61.0000000000,18.0000000000,0.0000000000,0.0000000000
1459.0000000000,61.0000000000,19.0000000000,0.0000000000,0.0000000000
1460.0000000000,61.0000000000,20.0000000000,0.0000000000,0.0000000000
1461.0000000000,61.0000000000,21.0000000000,0.0000000000,0.0000000000
1462.0000000000,61.0000000000,22.0000000000,0.0000000000,0.0000000000
1463.0000000000,61.0000000000,23.0000000000,0.0000000000,0.0000000000
1464.0000000000,62.0000000000,0.0000000000,0.0000000000,0.0000000000
1465.0000000000,62.0000000000,1.0000000000,0.0000000000,0.0000000000
1466.0000000000,62.0000000000,2.0000000000,0.0000000000,0.0000000000
1467.0000000000,62.0000000000,3.0000000000,0.0000000000,0.0000000000
1468.0000000000,62.0000000000,4.0000000000,0.0000000000,0.0000000000
1469.0000000000,62.0000000000,5.0000000000,0.0000000000,0.0000000000
1470.0000000000,62.0000000000,6.0000000000,0.0000000000,0.0000000000
1471.0000000000,62.0000000000,7.0000000000,1.7511699961,0.1497389790
1472.0000000000,62.0000000000,8.0000000000,3.1010586604,0.1586810757
1473.0000000000,62.0000000000,9.0000000000,3.4157464850,0.1712095270
1474.0000000000,62.0000000000,10.0000000000,3.5413367649,0.1909810129
1475.0000000000,62.0000000000,11.0000000000,3.5288936077,0.2256041997
1476.0000000000,62.0000000000,12.0000000000,3.4941841809,0.2464161689
1477.0000000000,62.0000000000,13.0000000000,3.5024894048,0.2285268590
1478.0000000000,62.0000000000,14.0000000000,3.3524860909,0.2330118983
1479.0000000000,62.0000000000,15.0000000000,3.0026608749,0.2472212949
1480.0000000000,62.0000000000,16.0000000000,2.3821308061,0.2320661042
1481.0000000000,62.0000000000,17.0000000000,1.1686684388,0.1378914867
1482.0000000000,62.0000000000,18.0000000000,0.0000000000,0.0000000000
1483.0000000000,62.0000000000,19.0000000000,0.0000000000,0.0000000000
1484.0000000000,62.0000000000,20.0000000000,0.0000000000,0.0000000000
1485.0000000000,62.0000000000,21.0000000000,0.0000000000,0.0000000000
1486.0000000000,62.0000000000,22.0000000000,0.0000000000,0.0000000000
1487.0000000000,62.0000000000,23.0000000000,0.0000000000,0.0000000000
1488.0000000000,63.0000000000,0.0000000000,0.0000000000,0.0000000000
1489.0000000000,63.0000000000,1.0000000000,0.0000000000,0.0000000000
1490.0000000000,63.0000000000,2.0000000000,0.0000000000,0.0000000000
1491.0000000000,63.0000000000,3.0000000000,0.0000000000,0.0000000000
1492.0000000000,63.0000000000,4.0000000000,0.0000000000,0.0000000000
1493.0000000000,63.0000000000,5.0000000000,0.0000000000,0.0000000000
1494.0000000000,63.0000000000,6.0000000000,0.0000000000,0.0000000000
1495.0000000000,63.0000000000,7.0000000000,1.3633942632,0.1753078337
1496.0000000000,63.0000000000,8.0000000000,2.4648725751,0.2606415566
1497.0000000000,63.0000000000,9.0000000000,2.6399162557,0.3678893880
1498.0000000000,63.0000000000,10.0000000000,2.7072412811,0.4600749449
1499.0000000000,63.0000000000,11.0000000000,2.9131717617,0.4506990795
1500.0000000000,63.0000000000,12.0000000000,3.0056788195,0.4312897808
1501.0000000000,63.0000000000,13.0000000000,3.0614070683,0.3841324791
1502.0000000000,63.0000000000,14.0000000000,3.0494322743,0.3266350765
1503.0000000000,63.0000000000,15.0000000000,1.9039618807,0.5079398895
1504.0000000000,63.0000000000,16.0000000000,0.2582511074,0.3390863211
1505.0000000000,63.0000000000,17.0000000000,0.0608159719,0.0729240581
1506.0000000000,63.0000000000,18.0000000000,0.0000000000,0.0000000000
1507.0000000000,63.0000000000,19.0000000000,0.0000000000,0.0000000000
1508.0000000000,63.0000000000,20.0000000000,0.0000000000,0.0000000000
1509.0000000000,63.0000000000,21.0000000000,0.0000000000,0.0000000000
1510.0000000000,63.0000000000,22.0000000000,0.0000000000,0.0000000000
1511.0000000000,63.0000000000,23.0000000000,0.0000000000,0.0000000000
1512.0000000000,64.0000000000,0.0000000000,0.0000000000,0.0000000000
1513.0000000000,64.0000000000,1.0000000000,0.0000000000,0.0000000000
1514.0000000000,64.0000000000,2.0000000000,0.0000000000,0.0000000000
1515.0000000000,64.0000000000,3.0000000000,0.0000000000,0.0000000000
1516.0000000000,64.0000000000,4.0000000000,0.0000000000,0.0000000000
1517.0000000000,64.0000000000,5.0000000000,0.0000000000,0.0000000000
1518.0000000000,64.0000000000,6.0000000000,0.0000000000,0.0000000000
1519.0000000000,64.0000000000,7.0000000000,1.7826647886,0.1576580981
1520.0000000000,64.0000000000,8.0000000000,3.1397156079,0.1846188035
1521.0000000000,64.0000000000,9.0000000000,3.4579729301,0.1658869951
1522.0000000000,64.0000000000,10.0000000000,3.5743219748,0.1856691546
1523.0000000000,64.0000000000,11.0000000000,3.5862480731,0.2112399201
1524.0000000000,64.0000000000,12.0000000000,3.5791391559,0.2219250782
1525.0000000000,64.0000000000,13.0000000000,3.4403226702,0.2526315292
1526.0000000000,64.0000000000,14.0000000000,3.3492901661,0.2379903823
1527.0000000000,64.0000000000,15.0000000000,3.3550264214,0.1725975847
1528.0000000000,64.0000000000,16.0000000000,2.8329096569,0.1724587346
1529.0000000000,64.0000000000,17.0000000000,1.2651247841,0.1886384686
1530.0000000000,64.0000000000,18.0000000000,0.0000000000,0.0000000000
1531.0000000000,64.0000000000,19.0000000000,0.0000000000,0.0000000000
1532.0000000000,64.0000000000,20.0000000000,0.0000000000,0.0000000000
1533.0000000000,64.0000000000,21.0000000000,0.0000000000,0.0000000000
1534.0000000000,64.0000000000,22.0000000000,0.0000000000,0.0000000000
1535.0000000000,64.0000000000,23.0000000000,0.0000000000,0.0000000000
1536.0000000000,65.0000000000,0.0000000000,0.0000000000,0.0000000000
1537.0000000000,65.0000000000,1.0000000000,0.0000000000,0.0000000000
1538.0000000000,65.0000000000,2.0000000000,0.0000000000,0.0000000000
1539.0000000000,65.0000000000,3.0000000000,0.0000000000,0.0000000000
1540.0000000000,65.0000000000,4.0000000000,0.0000000000,0.0000000000
1541.0000000000,65.0000000000,5.0000000000,0.0000000000,0.0000000000
1542.0000000000,65.0000000000,6.0000000000,0.0000000000,0.0000000000
1543.0000000000,65.0000000000,7.0000000000,1.4899317015,0.1801076957
1544.0000000000,65.0000000000,8.0000000000,2.7622411331,0.2176261495
1545.0000000000,65.0000000000,9.0000000000,2.9291525022,0.2990418138
1546.0000000000,65.0000000000,10.0000000000,3.1122232324,0.3299501617
1547.0000000000,65.0000000000,11.0000000000,3.2489515936,0.3295921368
1548.0000000000,65.0000000000,12.0000000000,2.8460176947,0.5036710823
1549.0000000000,65.0000000000,13.0000000000,2.4090070183,0.6430766292
1550.0000000000,65.0000000000,14.0000000000,1.9911634734,0.6742960336
1551.0000000000,65.0000000000,15.0000000000,1.6794614159,0.5640778765
1552.0000000000,65.0000000000,16.0000000000,1.4164614501,0.3662841875
1553.0000000000,65.0000000000,17.0000000000,0.9100651538,0.1381382537
1554.0000000000,65.0000000000,18.0000000000,0.0000000000,0.0000000000
1555.0000000000,65.0000000000,19.0000000000,0.0000000000,0.0000000000
1556.0000000000,65.0000000000,20.0000000000,0.0000000000,0.0000000000
1557.0000000000,65.0000000000,21.0000000000,0.0000000000,0.0000000000
1558.0000000000,65.0000000000,22.0000000000,0.0000000000,0.0000000000
1559.0000000000,65.0000000000,23.0000000000,0.0000000000,0.0000000000
1560.0000000000,66.0000000000,0.0000000000,0.0000000000,0.0000000000
1561.0000000000,66.0000000000,1.0000000000,0.0000000000,0.0000000000
1562.0000000000,66.0000000000,2.0000000000,0.0000000000,0.0000000000
1563.0000000000,66.0000000000,3.0000000000,0.0000000000,0.0000000000
1564.0000000000,66.0000000000,4.0000000000,0.0000000000,0.0000000000
1565.0000000000,66.0000000000,5.0000000000,0.0000000000,0.0000000000
1566.0000000000,66.0000000000,6.0000000000,0.0000000000,0.0000000000
1567.0000000000,66.0000000000,7.0000000000,1.1649659199,0.2011277188
1568.0000000000,66.0000000000,8.0000000000,1.6991318798,0.3989258542
1569.0000000000,66.0000000000,9.0000000000,2.0378435027,0.5410341427
1570.0000000000,66.0000000000,10.0000000000,0.7443762457,0.9608890053
1571.0000000000,66.0000000000,11.0000000000,1.3964951703,1.0089419805
1572.0000000000,66.0000000000,12.0000000000,2.0159851739,0.8448442063
1573.0000000000,66.0000000000,13.0000000000,0.6206874821,1.0650143636
1574.0000000000,66.0000000000,14.0000000000,0.2482269394,0.7837219162
